0.5676338953629243,0.8451523888111234,0.7357352726083262,0.49541189374218897,0.628617302094143,0.16302688282833833,0.7941693045238054
0.5885560962100803,0.7838518998598242,0.5569223879294567,0.5293609620495372,0.6480091679825881,0.07958296633588047,0.5752028788235641
0.5035975214219924,0.6258519713768551,0.44057055342167134,0.7833664017002401,0.6408959074924572,0.488444853658623,0.7418763646669504
0.6086221828320753,0.7838518998598242,0.4898668015326647,0.5293609620495372,0.6574114832644617,0.15221304571107708,0.6893653774763564
0.5283578363440952,0.60296293326731,0.467514847928617,0.691965914988828,0.7420320534508464,0.2985446908905567,0.7440533452552494
0.5709946135894036,0.6016609026166944,0.7021661798995695,0.6839296587640484,0.7121907941338494,0.6542959049717643,0.8597087446461131
0.5827109338958707,0.759852739256948,0.49860075612405885,0.5018671745554786,0.7042257550211428,0.37899605655718616,0.7124838834579421
0.5827109338958707,0.8665848551427489,0.7254242529933913,0.7385390000441158,0.44971718998072013,0.0029146946506974913,0.619794805982778
0.6398086596833029,0.7202952836745302,0.7016174864047775,0.7698548149565917,0.7480708323703148,0.9116367759702795,0.45563460256507327
0.5157368967572172,0.7079452328021647,0.5741371489507318,0.5531418359809923,0.7317363865470845,0.25435506831994115,0.7566611714081581
0.5786567449576153,0.8453925524044756,0.6755539279676168,0.5400502476912186,0.5121951252115913,0.10137787526733799,0.7783945529081642
0.5991175414667065,0.8932678841141991,0.7015480593209154,0.5807577369537376,0.48291396514578566,0.09776559663238982,0.7766267229232113
0.6323023508050816,0.6800308240877774,0.7148384064041957,0.6901805412517448,0.7364273180322418,0.8695030430242132,0.5797873614376527
0.5063877747252435,0.6408304587322604,0.525999345244972,0.7294817202483924,0.7109322417591556,0.49801693986946316,0.41868730515449926
0.5630450139796874,0.7433733841079506,0.5741371489507318,0.5640409134088206,0.7708274376983157,0.24671956265395334,0.7592368243526444
0.5434687526265677,0.6836772028080704,0.8067368145481847,0.729067806724373,0.8414634390869341,0.8220184883626824,0.7562061161029696
0.5154298749153151,0.583242173865326,0.4646503632847628,0.7070346905999866,0.7997134537577916,0.5947414855940598,0.3433751531819951
0.6304180051977715,0.7907579951524322,0.7280594636112896,0.6560344041934018,0.4919124475307979,0.14188479976158397,0.8829929067256401
0.5867466302818121,0.7397103015828649,0.5603378985985883,0.5866283113254789,0.6412179311430825,0.14182429596510815,0.3555094623561459
0.600392845474035,0.6900970317833811,0.33142925668290574,0.5763601304885548,0.678209478991399,0.4431980213514135,0.8412884851049185
0.5920386075987262,0.8140000403365952,0.7580894215351838,0.7964976803279334,0.7044229259985909,0.7283251002111346,0.6232196959112883
0.6228058188786374,0.7037540625818564,0.7434772157050101,0.7170596125365597,0.7806464186999897,0.8006169918256065,0.5167721809523407
0.6211849921418021,0.6944582096169125,0.7017905052837304,0.7560703744264781,0.7682926878173869,0.9211724130047909,0.4511364407490035
0.5122015603318383,0.5894359446824428,0.6751753719905897,0.6787985416635839,0.7364273180322418,0.5693812596238563,0.8508985346420808
0.5597193103399667,0.7989838147555473,0.6024349971776382,0.45614528821062816,0.628617302094143,0.22886410273489544,0.8080420047980397
0.5762386163751096,0.7307213036985565,0.777815906266302,0.37545386316292717,0.7109322417591556,0.886688554228731,0.3980386717175115
0.5101618469694307,0.7914873946283781,0.5050161754128786,0.6885641626120059,0.9634146912028461,0.4885293661694814,0.7355145717490501
0.5320769614553821,0.593978637194721,0.49198268109835297,0.6848278773870039,0.6548426461976012,0.5477185133859142,0.4353876352691799
0.5091346008462162,0.6318413371160646,0.5145530693219829,0.6735825121328661,0.8193766803813007,0.46888743755266815,0.3929642063077061
0.5985865626900176,0.7872341110006186,0.5739797717467992,0.4849669733517412,0.6341467783532201,0.34353651668075424,0.5304832168418336
0.5985865626900176,0.8945982493670186,0.6286445445816552,0.4960703108113023,0.6341467783532201,0.2079691303938065,0.6187973766460821
0.6688203669089116,0.7687777677554949,0.668681881534344,0.3899852288327763,0.5821930946847117,0.03486593244682257,0.45213985765550646
0.5906581840419732,0.6258519713768551,0.7071708298676962,0.7702775792876733,0.7145678072328198,0.7151976126064941,0.6844136572475534
0.6199450058778274,0.8087069139275211,0.7379739530436916,0.8735855822565658,0.737625983899887,0.9912504991677975,0.28131000043908827
0.528696310682761,0.726801353775326,0.4918978867548217,0.7425691597223557,0.7195121869710221,0.480326557076449,0.7355055903943395
0.6156338917250451,0.9316406068752119,0.7017905052837304,0.9180855040513878,0.7195121869710221,0.9655478162008511,0.29058773985206443
0.5236807363916226,0.7355897822702352,0.6265264696931571,0.4762576409086515,0.6681131218689083,0.27368809705323094,0.8920276505973597
0.638328194450097,0.7037540625818564,0.6633538330747883,0.7294817202483924,0.7883924977712997,0.756296629640149,0.5290661586546328
0.5479406155640142,0.6588085782327647,0.525999345244972,0.6922155354067547,0.7264242662265367,0.43680481746100974,0.3644568875015466
0.5334911869725123,0.8399018261712986,0.7015480593209154,0.5281640286882316,0.5161107403108511,0.07958200231484391,0.7886777050842468
0.5472756415721974,0.8142295629876352,0.6905271271923386,0.5749398525427885,0.5069621406325006,0.03430110793101471,0.6169092963008787
0.6247960419268603,0.7001631157470974,0.6487333947840777,0.7243266783100878,0.7713579947216996,0.9191057814315504,0.43642298588130757
0.5163460141463478,0.8281347999521405,0.712774254132215,0.5546154953568528,0.6582262338458488,0.1728211529351893,0.9899693236840328
0.5712245578669478,0.6297721687638603,0.6755539279676168,0.7560703744264781,0.8292682470377235,0.7658068807873686,0.7577299526183658
0.5745076680050273,0.8399018261712986,0.617981587278763,0.4887187474891021,0.6378322046910119,0.18761203588526998,0.7181880416255844
0.6154054632304776,0.7806919111887157,0.8206064524379197,0.47392185760738625,0.7946450233978456,0.19281609687438195,0.8637283998419285
0.641891800227989,0.8230865389481379,0.7021661798995695,0.5531418359809923,0.604690102698676,0.13638790590622185,0.7603345454835768
0.5498977945433481,0.8132187971998485,0.6896100310885152,0.6990935805511259,0.4939794677506482,6.701782433580217E-4,0.5795822871718279
0.6230140874596167,0.7253070437717637,0.7019932982282922,0.8344646001599507,0.7768694248235187,0.7692147869625978,0.5634417948339241
0.6579505356057043,0.6691335093048235,0.7516401119504867,0.8291719558306005,0.8721488575378867,0.841497038366706,0.5037432290564787
0.641891800227989,0.8230865389481379,0.6439711907787661,0.5531418359809923,0.5655989178722058,0.1286115154516274,0.7607327188756123
0.5272141780882809,0.6095681126098755,0.7016174864047775,0.6787985416635839,0.7480708323703148,0.6608248981110101,0.795645739444911
0.6073208831466987,0.773194253742673,0.6896100310885152,0.5281640286882316,0.6157010658060478,0.13594496119287403,0.7501541799224825
0.5885560962100803,0.7838518998598242,0.5010426411270129,0.6222781175273777,0.6856182954348436,0.13636678925494805,0.6797273859467765
0.6221377375317187,0.753703759383053,0.7469135819408356,0.8313416482055888,0.7044229259985909,0.6910417243453459,0.6134320151365777
0.5570014356738463,0.7458725207687066,0.6912123423243695,0.7449128257736608,0.7274348510329822,0.9173340025781596,0.31578443152016433
0.5280608944589872,0.6720204217005439,0.48817763783814494,0.6001226113365838,0.9724191889736109,0.40105744844656477,0.7740031694202827
0.66188960082689,0.7297310774040704,0.659563608243547,0.914254902413629,0.7636823625013152,0.8671693776238876,0.6403152056331045
0.5028109816354556,0.7001631157470974,0.5429653487503536,0.5763601304885548,0.6432788023019412,0.43149352060803836,0.8343638606253414
0.5716708801643958,0.7047414430429334,0.6912123423243695,0.7449128257736608,0.7274348510329822,0.7542406941098363,0.589529137510528
0.5676891456524199,0.766438121497537,0.6373074255970799,0.6217792915731051,0.6483393458227893,0.2838983651901734,0.8891940331871062
0.528696310682761,0.726801353775326,0.46566130943870815,0.5400502476912186,0.6219511852782926,0.28376813053873096,0.7510079075838547
0.8943994926371222,0.21116813913799215,0.13060194928200597,0.10685690001312409,0.14410565049245294,0.9586054875658043,0.27972030065583553
0.5342474110995179,0.6082101551461763,0.3869515774903674,0.7560703744264781,0.8048781302897801,0.47257288997485625,0.7374405733696818
0.5630450139796874,0.6016609026166944,0.5275810753294837,0.6948285978980163,0.7317363865470845,0.5037529109418546,0.7806388936567679
0.5075252940600028,0.6397789851535346,0.4747245624515829,0.5544608828209846,0.6267665684109103,0.41686955101454726,0.7338879486186656
0.6551847621975246,0.6397789851535346,0.6776718656484394,0.7911327083096217,0.9034064060115361,0.7653595291207116,0.5058608329108765
0.6387781546266889,0.7465112247712229,0.617981587278763,0.8174295624423746,0.7152912576260054,0.9250789475846617,0.32415106239447056
0.5867466302818121,0.7397103015828649,0.5603378985985883,0.5866283113254789,0.6412179311430825,0.14899647475869293,0.3514094739321152
0.5920386075987262,0.8140000403365952,0.7580894215351838,0.7964976803279334,0.7044229259985909,0.7432065552328739,0.6278016837046287
0.6450183299845899,0.6224791638594995,0.6588693374049254,0.8120766219899131,0.7867564465218172,0.7229156109297399,0.6483764704473529
0.5017412935888974,0.7687777677554949,0.8027933287432792,0.7964976803279334,0.7232274228870992,0.8898439327981855,0.5227472766536643
0.5795837978260793,0.8087069139275211,0.5193149989119432,0.5293804614838461,0.7272780499776964,0.3883373285884526,0.5138223048950401
0.5439340222112227,0.6583970459754286,0.49198268109835297,0.7070346905999866,0.6651904464445529,0.5237286662718466,0.46247190831832796
0.6199450058778274,0.7442883814149261,0.6969754763233064,0.762551654485513,0.9342364610710302,0.8581769434905102,0.5203891720787652
0.615679365214342,0.7047414430429334,0.6912123423243695,0.7673008039436984,0.8263041322892942,0.8490064868057423,0.3913131339339522
0.5716708801643958,0.6841758423141031,0.7235552100361378,0.7225248476036232,0.7274348510329822,0.6551689407846404,0.7969220897416953
0.5063877747252435,0.5868958527669729,0.6747999717901019,0.7232706663924761,0.6799480591491546,0.5644927089482314,0.4949045780958734
0.5795837978260793,0.7335520418174185,0.49198268109835297,0.6071042385823552,0.6651904464445529,0.5000682389176487,0.4731906561977297
0.7050341653693459,0.6725170814963788,0.7138052326068004,0.7602225092895444,0.7121907941338494,0.7235737159572613,0.7867596868900151
0.08484299633612519,0.1410825624527422,0.17397013976797088,0.01112463471405467,0.01468529440033095,0.9886523247573871,0.33051285531237085
0.5867466302818121,0.6408304587322604,0.5603378985985883,0.7046376431185875,0.7186781871552266,0.484932970928752,0.4063085035466365
0.5183247930330976,0.5125185118369966,0.668681881534344,0.6571219471111727,0.6480091679825881,0.40549226655438697,0.7414218083259136
0.5035975214219924,0.7528153644318585,0.7166923565171314,0.7048333289309788,0.751403757103001,0.7863694494939508,0.6620211441048376
0.6305670066643673,0.7217321820823607,0.7091386623513938,0.7294817202483924,0.7806464186999897,0.7307686181038473,0.5230431623948668
0.6177913814247314,0.8026339054324609,0.7205848010667074,0.5928393651813952,0.5792496995983194,0.050252580397403435,0.4301026069878908
0.5397985873054237,0.726801353775326,0.45254302078065134,0.49954646528499114,0.8414634390869341,0.332427092351425,0.7621133526798332
0.6467799729599475,0.7874417331075969,0.6690851348929822,0.5346783609798894,0.5795027468256476,0.21557782709382978,0.8033801827406322
0.5630450139796874,0.7433733841079506,0.49266405441546657,0.5531418359809923,0.7219635235028474,0.32635173996845457,0.733286197853257
0.5991175414667065,0.8932678841141991,0.7015480593209154,0.5807577369537376,0.48291396514578566,0.11648229458306947,0.7627390537244665
0.6546945579829052,0.8451523888111234,0.7833424942324754,0.6393890785742844,0.45671629181678963,0.024377475382230562,0.7131385244232966
0.5158018480577629,0.6725170814963788,0.5392201280367146,0.6839296587640484,0.7317363865470845,0.47461280439365905,0.7729244089270644
